timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-14T23:54:56.831380,20,27784,BatteriesAvocadoWidgetExtension,0.0,0.217437744140625,"pcputimes(user=5.969659904, system=1.0882496, children_user=0.0, children_system=0.0)",4
2024-07-14T23:54:56.831380,20,27792,assistantd,0.0,0.16002655029296875,"pcputimes(user=5.21728256, system=3.4420224, children_user=0.0, children_system=0.0)",7
2024-07-14T23:54:56.831380,20,27796,callservicesd,0.0,0.09918212890625,"pcputimes(user=2.653241088, system=1.6678048, children_user=0.0, children_system=0.0)",4
2024-07-14T23:54:56.831380,20,27798,ScreenTimeAgent,0.0,0.0881195068359375,"pcputimes(user=1.995099264, system=0.866762304, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,27825,routined,0.0,0.0942230224609375,"pcputimes(user=12.045965312, system=3.375260672, children_user=0.0, children_system=0.0)",6
2024-07-14T23:54:56.831380,20,28100,networkserviceproxy,0.0,0.0797271728515625,"pcputimes(user=1.127545216, system=0.873279488, children_user=0.0, children_system=0.0)",5
2024-07-14T23:54:56.831380,20,29119,mbuseragent,0.0,0.03108978271484375,"pcputimes(user=0.036724664, system=0.057883, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,32555,WhatsApp,0.1,0.55389404296875,"pcputimes(user=29.942605824, system=16.073048064, children_user=0.0, children_system=0.0)",14
2024-07-14T23:54:56.831380,20,32701,com.apple.appkit.xpc.openAndSavePanelService,0.0,0.11081695556640625,"pcputimes(user=3.46367232, system=1.362039168, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,32722,com.apple.WebKit.WebContent,0.1,1.13525390625,"pcputimes(user=189.035429888, system=17.035983872, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,32737,bash,0.0,0.003814697265625,"pcputimes(user=0.001284916, system=0.007058041, children_user=0.0, children_system=0.0)",1
2024-07-14T23:54:56.831380,20,32744,python3.11,0.6,0.5270004272460938,"pcputimes(user=30.842812416, system=8.438952448, children_user=0.0, children_system=0.0)",9
2024-07-14T23:54:56.831380,20,32784,python3.11,0.0,0.079345703125,"pcputimes(user=2.001327744, system=1.317975168, children_user=0.0, children_system=0.0)",28
2024-07-14T23:54:56.831380,20,32785,python3.11,0.1,0.24166107177734375,"pcputimes(user=10.028104704, system=6.253263872, children_user=0.0, children_system=0.0)",24
2024-07-14T23:54:56.831380,20,32795,python3.11,0.1,0.24261474609375,"pcputimes(user=5.223346688, system=1.08496, children_user=0.0, children_system=0.0)",9
2024-07-14T23:54:56.831380,20,32869,intelligentroutingd,0.0,0.0644683837890625,"pcputimes(user=0.153177408, system=0.196515296, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,32871,CoreLocationAgent,0.0,0.0766754150390625,"pcputimes(user=0.100256128, system=0.158774832, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,33053,com.apple.appkit.xpc.openAndSavePanelService,0.0,0.18787384033203125,"pcputimes(user=3.410485504, system=1.893099648, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,33360,com.apple.WebKit.WebContent,43.5,2.590179443359375,"pcputimes(user=1169.752588288, system=136.643575808, children_user=0.0, children_system=0.0)",28
2024-07-14T23:54:56.831380,20,33474,Notion,0.3,0.653839111328125,"pcputimes(user=11.784942592, system=7.803267072, children_user=0.0, children_system=0.0)",47
2024-07-14T23:54:56.831380,20,33478,chrome_crashpad_handler,0.0,0.019073486328125,"pcputimes(user=0.003949458, system=0.009958291, children_user=0.0, children_system=0.0)",4
2024-07-14T23:54:56.831380,20,33483,Notion Helper (GPU),0.5,0.23899078369140625,"pcputimes(user=11.040339968, system=6.626888192, children_user=0.0, children_system=0.0)",11
2024-07-14T23:54:56.831380,20,33484,Notion Helper,0.0,0.24776458740234375,"pcputimes(user=1.977347712, system=1.577490816, children_user=0.0, children_system=0.0)",13
2024-07-14T23:54:56.831380,20,33490,Notion Helper,0.2,0.1804351806640625,"pcputimes(user=4.800839168, system=3.438969344, children_user=0.0, children_system=0.0)",12
2024-07-14T23:54:56.831380,20,33492,Notion Helper (Renderer),0.0,0.2208709716796875,"pcputimes(user=0.163601536, system=0.091824792, children_user=0.0, children_system=0.0)",16
2024-07-14T23:54:56.831380,20,33493,Notion Helper (Renderer),0.0,0.34618377685546875,"pcputimes(user=0.533997664, system=0.324475872, children_user=0.0, children_system=0.0)",16
2024-07-14T23:54:56.831380,20,33494,Notion Helper (Renderer),2.6,1.2783050537109375,"pcputimes(user=75.773288448, system=11.39940864, children_user=0.0, children_system=0.0)",17
2024-07-14T23:54:56.831380,20,33495,Notion Helper (Renderer),0.0,0.2201080322265625,"pcputimes(user=0.14813488, system=0.071510624, children_user=0.0, children_system=0.0)",16
2024-07-14T23:54:56.831380,20,33497,Notion Helper (Renderer),0.2,0.777435302734375,"pcputimes(user=14.30931968, system=4.00128, children_user=0.0, children_system=0.0)",17
2024-07-14T23:54:56.831380,20,33500,Notion Helper,0.0,0.0911712646484375,"pcputimes(user=0.212327504, system=0.166965504, children_user=0.0, children_system=0.0)",9
2024-07-14T23:54:56.831380,20,33503,Wondershare Filmora Mac,6.7,0.498199462890625,"pcputimes(user=54.4648192, system=209.347313664, children_user=0.0, children_system=0.0)",110
2024-07-14T23:54:56.831380,20,33509,Notion Helper (Renderer),0.0,0.23021697998046875,"pcputimes(user=0.754098816, system=0.31368176, children_user=0.0, children_system=0.0)",16
2024-07-14T23:54:56.831380,20,33560,ShipIt,0.0,0.0301361083984375,"pcputimes(user=0.006611458, system=0.014240166, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,33562,coremediaserver,0.2,0.02727508544921875,"pcputimes(user=1.321596672, system=3.9633792, children_user=0.0, children_system=0.0)",14
2024-07-14T23:54:56.831380,20,33790,Brave Browser Helper (Renderer),0.2,1.0272979736328125,"pcputimes(user=23.30739712, system=6.596289024, children_user=0.0, children_system=0.0)",19
2024-07-14T23:54:56.831380,20,33815,Brave Browser Helper (Renderer),0.0,0.3543853759765625,"pcputimes(user=0.679772224, system=0.513691168, children_user=0.0, children_system=0.0)",20
2024-07-14T23:54:56.831380,20,34068,Brave Browser Helper (Renderer),0.3,0.8098602294921875,"pcputimes(user=1279.61792512, system=255.8472192, children_user=0.0, children_system=0.0)",22
2024-07-14T23:54:56.831380,20,34201,AudioComponentRegistrar,0.0,0.06256103515625,"pcputimes(user=0.081861832, system=0.042211916, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,34248,Instagram,0.0,0.32405853271484375,"pcputimes(user=1.843440896, system=1.386187648, children_user=0.0, children_system=0.0)",47
2024-07-14T23:54:56.831380,20,34251,Instagram Helper (GPU),0.0,0.197601318359375,"pcputimes(user=2.456036608, system=1.185118208, children_user=0.0, children_system=0.0)",18
2024-07-14T23:54:56.831380,20,34252,Instagram Helper,0.0,0.23174285888671875,"pcputimes(user=0.936699456, system=0.960653184, children_user=0.0, children_system=0.0)",14
2024-07-14T23:54:56.831380,20,34254,Instagram Helper (Renderer),0.0,0.49800872802734375,"pcputimes(user=2.100245632, system=0.928779904, children_user=0.0, children_system=0.0)",17
2024-07-14T23:54:56.831380,20,34256,Instagram Helper (Renderer),0.1,0.9733200073242188,"pcputimes(user=12.838192128, system=3.23236352, children_user=0.0, children_system=0.0)",21
2024-07-14T23:54:56.831380,20,34277,YouTube,0.0,0.36449432373046875,"pcputimes(user=1.624424832, system=1.376294784, children_user=0.0, children_system=0.0)",47
2024-07-14T23:54:56.831380,20,34284,Instagram Helper,0.0,0.07476806640625,"pcputimes(user=0.076593208, system=0.098450872, children_user=0.0, children_system=0.0)",10
2024-07-14T23:54:56.831380,20,34293,Pinterest,0.0,0.35877227783203125,"pcputimes(user=1.916763904, system=1.513243264, children_user=0.0, children_system=0.0)",39
2024-07-14T23:54:56.831380,20,34294,Instagram Helper (Renderer),0.0,0.17261505126953125,"pcputimes(user=0.17068192, system=0.075929504, children_user=0.0, children_system=0.0)",16
2024-07-14T23:54:56.831380,20,34295,YouTube Helper (GPU),0.0,0.1659393310546875,"pcputimes(user=0.700690176, system=0.445434048, children_user=0.0, children_system=0.0)",18
2024-07-14T23:54:56.831380,20,34296,YouTube Helper,0.0,0.2109527587890625,"pcputimes(user=0.577899264, system=0.548141696, children_user=0.0, children_system=0.0)",14
2024-07-14T23:54:56.831380,20,34297,YouTube Helper (Renderer),0.0,0.4619598388671875,"pcputimes(user=1.918993024, system=0.86534688, children_user=0.0, children_system=0.0)",17
2024-07-14T23:54:56.831380,20,34300,YouTube Helper (Renderer),0.5,0.582122802734375,"pcputimes(user=16.087857152, system=3.608150528, children_user=0.0, children_system=0.0)",20
2024-07-14T23:54:56.831380,20,34301,Instagram Helper (Renderer),0.0,0.1842498779296875,"pcputimes(user=0.20987896, system=0.086966416, children_user=0.0, children_system=0.0)",16
2024-07-14T23:54:56.831380,20,34304,YouTube Helper (Renderer),0.0,0.115966796875,"pcputimes(user=0.075375832, system=0.048845456, children_user=0.0, children_system=0.0)",15
2024-07-14T23:54:56.831380,20,34305,YouTube Helper,0.0,0.067901611328125,"pcputimes(user=0.110996664, system=0.129468624, children_user=0.0, children_system=0.0)",10
2024-07-14T23:54:56.831380,20,34306,Pinterest Helper (GPU),0.0,0.1674652099609375,"pcputimes(user=0.883673216, system=0.60028576, children_user=0.0, children_system=0.0)",18
2024-07-14T23:54:56.831380,20,34307,Pinterest Helper,0.0,0.2140045166015625,"pcputimes(user=0.764001472, system=0.70979712, children_user=0.0, children_system=0.0)",14
2024-07-14T23:54:56.831380,20,34310,Pinterest Helper (Renderer),0.0,0.4741668701171875,"pcputimes(user=1.835521536, system=0.889856832, children_user=0.0, children_system=0.0)",17
2024-07-14T23:54:56.831380,20,34311,Pinterest Helper (Renderer),0.0,0.495147705078125,"pcputimes(user=7.591353344, system=1.495162496, children_user=0.0, children_system=0.0)",18
2024-07-14T23:54:56.831380,20,34327,Pinterest Helper (Renderer),0.0,0.12950897216796875,"pcputimes(user=0.691887936, system=0.212429952, children_user=0.0, children_system=0.0)",18
2024-07-14T23:54:56.831380,20,34389,Brave Browser Helper (Renderer),59.1,4.9655914306640625,"pcputimes(user=438.28150272, system=34.264446976, children_user=0.0, children_system=0.0)",30
2024-07-14T23:54:56.831380,20,35220,python3.11,0.0,0.12187957763671875,"pcputimes(user=1.725866624, system=1.151055616, children_user=0.0, children_system=0.0)",28
2024-07-14T23:54:56.831380,20,35340,Brave Browser Helper (Renderer),0.0,0.48007965087890625,"pcputimes(user=8.464626688, system=1.730397184, children_user=0.0, children_system=0.0)",19
2024-07-14T23:54:56.831380,20,35341,Brave Browser Helper (Renderer),0.0,0.40264129638671875,"pcputimes(user=0.158966128, system=0.112220792, children_user=0.0, children_system=0.0)",19
2024-07-14T23:54:56.831380,20,35387,python,0.0,0.00362396240234375,"pcputimes(user=0.022203666, system=0.030552584, children_user=0.0, children_system=0.0)",1
2024-07-14T23:54:56.831380,20,35388,python3.11,0.2,0.35457611083984375,"pcputimes(user=192.26943488, system=145.946361856, children_user=0.0, children_system=0.0)",5
2024-07-14T23:54:56.831380,20,35442,bash,0.0,0.0034332275390625,"pcputimes(user=0.001138916, system=0.003243791, children_user=0.0, children_system=0.0)",1
2024-07-14T23:54:56.831380,20,35449,python3.11,0.0,0.1293182373046875,"pcputimes(user=819.21998848, system=175.891021824, children_user=0.0, children_system=0.0)",10
2024-07-14T23:54:56.831380,20,35807,python3.11,0.0,0.0713348388671875,"pcputimes(user=20.98034688, system=12.974580736, children_user=0.0, children_system=0.0)",31
2024-07-14T23:54:56.831380,20,36098,replayd,0.0,0.0904083251953125,"pcputimes(user=2.480150784, system=0.370338496, children_user=0.0, children_system=0.0)",4
2024-07-14T23:54:56.831380,20,36099,businessservicesd,0.0,0.058746337890625,"pcputimes(user=0.04812354, system=0.07024096, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36100,CommCenter,0.0,0.0972747802734375,"pcputimes(user=0.07736796, system=0.158697504, children_user=0.0, children_system=0.0)",5
2024-07-14T23:54:56.831380,20,36114,Keychain Circle Notification,0.0,0.1293182373046875,"pcputimes(user=0.093049288, system=0.082700584, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,36118,cdpd,0.0,0.07114410400390625,"pcputimes(user=0.018489624, system=0.018905458, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36140,bird,0.0,0.09613037109375,"pcputimes(user=0.385347168, system=0.210809584, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36142,extensionkitservice,0.0,0.06351470947265625,"pcputimes(user=0.026183208, system=0.015858875, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36143,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,0.09441375732421875,"pcputimes(user=0.057819708, system=0.0259175, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36144,ContainerMetadataExtractor,0.0,0.08869171142578125,"pcputimes(user=0.100852624, system=0.030613958, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36145,Siri,0.0,0.1312255859375,"pcputimes(user=0.091084496, system=0.10795696, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,36167,SidecarRelay,0.0,0.05702972412109375,"pcputimes(user=0.025218708, system=0.029602458, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36168,UniversalControl,0.0,0.1346588134765625,"pcputimes(user=0.54101504, system=0.595206656, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36169,WiFiVelocityAgent,0.0,0.032806396484375,"pcputimes(user=0.05242296, system=0.013649708, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36177,translationd,0.0,0.079345703125,"pcputimes(user=0.143794544, system=0.163398624, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36182,UsageTrackingAgent,0.0,0.1079559326171875,"pcputimes(user=0.36050816, system=0.197947792, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36183,ManagedSettingsAgent,0.0,0.0469207763671875,"pcputimes(user=0.043307792, system=0.031041166, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36184,BiomeAgent,0.0,0.09708404541015625,"pcputimes(user=0.49014336, system=0.420360192, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36186,ContextService,0.0,0.1434326171875,"pcputimes(user=0.049627584, system=0.111060128, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36187,CategoriesService,0.0,0.08220672607421875,"pcputimes(user=0.041042624, system=0.037124084, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36189,dmd,0.0,0.07457733154296875,"pcputimes(user=0.135752, system=0.064045708, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36190,IntelligencePlatformComputeService,0.0,0.091552734375,"pcputimes(user=0.338548032, system=0.121447336, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36191,neagent,0.0,0.080108642578125,"pcputimes(user=0.047115124, system=0.02330775, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36192,akd,0.0,0.0797271728515625,"pcputimes(user=0.08609904, system=0.062013084, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36195,AssetCacheLocatorService,0.0,0.0461578369140625,"pcputimes(user=0.059584124, system=0.020750292, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36203,SiriNCService,0.0,0.1285552978515625,"pcputimes(user=0.050332248, system=0.090491456, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,36204,bluetoothuserd,0.0,0.09708404541015625,"pcputimes(user=0.050114456, system=0.04703454, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36221,mapssyncd,0.0,0.10471343994140625,"pcputimes(user=0.262098496, system=0.103313, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36222,com.apple.geod,0.0,0.12149810791015625,"pcputimes(user=0.124461624, system=0.289447328, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,36233,WeatherWidget,0.0,0.2712249755859375,"pcputimes(user=0.667572864, system=0.480797536, children_user=0.0, children_system=0.0)",10
2024-07-14T23:54:56.831380,20,36234,mediaanalysisd,0.0,0.09174346923828125,"pcputimes(user=0.229853504, system=0.184515792, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36235,proactived,0.0,0.10852813720703125,"pcputimes(user=0.430030304, system=0.101190168, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36236,maild,0.0,0.09784698486328125,"pcputimes(user=0.106726704, system=0.122846168, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36237,donotdisturbd,0.0,0.12760162353515625,"pcputimes(user=0.224431376, system=0.17840408, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36238,CMFSyncAgent,0.0,0.06465911865234375,"pcputimes(user=0.011511791, system=0.008958083, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36239,coreauthd,0.0,0.0812530517578125,"pcputimes(user=0.032121958, system=0.04950496, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36241,calaccessd,0.0,0.1190185546875,"pcputimes(user=0.299030464, system=0.21647096, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,36242,contactsd,0.0,0.0751495361328125,"pcputimes(user=0.28282896, system=0.092571288, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36268,AppleSpell,0.0,0.11501312255859375,"pcputimes(user=0.374403264, system=0.30534976, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36270,suggestd,0.0,0.11920928955078125,"pcputimes(user=1.288050816, system=0.47599696, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36334,VTDecoderXPCService,0.0,0.04711151123046875,"pcputimes(user=0.175866576, system=0.50227616, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36349,intents_helper,0.0,0.06237030029296875,"pcputimes(user=0.005786208, system=0.017923624, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36416,CoreServicesUIAgent,0.0,0.12569427490234375,"pcputimes(user=0.034737124, system=0.099811832, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,36417,swcd,0.0,0.0690460205078125,"pcputimes(user=0.0476175, system=0.043050124, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36418,com.apple.WebKit.WebContent,0.0,0.06885528564453125,"pcputimes(user=0.029091166, system=0.311970368, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36419,com.apple.accessibility.mediaaccessibilityd,0.0,0.0270843505859375,"pcputimes(user=0.023918708, system=0.008816208, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36420,pkd,0.0,0.0652313232421875,"pcputimes(user=0.045387832, system=0.028221708, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36421,ImageIOXPCService,0.0,0.00171661376953125,"pcputimes(user=0.01490825, system=0.045005916, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36422,reversetemplated,0.0,0.0827789306640625,"pcputimes(user=0.093740456, system=0.087034832, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,36665,python3.11,0.0,0.06656646728515625,"pcputimes(user=9.034279936, system=6.573531648, children_user=0.0, children_system=0.0)",28
2024-07-14T23:54:56.831380,20,37050,ScreenTimeWidgetExtension,0.0,0.48542022705078125,"pcputimes(user=0.58505088, system=0.454033888, children_user=0.0, children_system=0.0)",8
2024-07-14T23:54:56.831380,20,37051,CategoriesService,0.0,0.15888214111328125,"pcputimes(user=0.033090708, system=0.03562196, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,37052,iconservicesagent,0.0,0.0606536865234375,"pcputimes(user=0.037625208, system=0.011303583, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,37054,mdworker_shared,0.1,0.241851806640625,"pcputimes(user=0.121169664, system=0.035669376, children_user=0.0, children_system=0.0)",4
2024-07-14T23:54:56.831380,20,37055,mdworker_shared,0.0,0.22029876708984375,"pcputimes(user=0.069961624, system=0.021818332, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,42578,PasswordBreachAgent,0.0,0.06084442138671875,"pcputimes(user=4.7191168, system=2.01461824, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,57034,Brave Browser Helper (Renderer),0.0,0.24700164794921875,"pcputimes(user=201.266577408, system=33.813082112, children_user=0.0, children_system=0.0)",20
2024-07-14T23:54:56.831380,20,70958,com.apple.SafariPlatformSupport.Helper,0.0,0.0904083251953125,"pcputimes(user=15.761792, system=7.8197888, children_user=0.0, children_system=0.0)",3
2024-07-14T23:54:56.831380,20,80131,Brave Browser Helper (Renderer),0.0,0.13179779052734375,"pcputimes(user=11.422980096, system=4.482803712, children_user=0.0, children_system=0.0)",20
2024-07-14T23:54:56.831380,20,96153,com.apple.Safari.SafeBrowsing.Service,0.0,0.0583648681640625,"pcputimes(user=0.6540176, system=0.812836608, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,96426,trustd,0.0,0.084686279296875,"pcputimes(user=57.80385792, system=8.57903872, children_user=0.0, children_system=0.0)",2
2024-07-14T23:54:56.831380,20,96915,Brave Browser Helper (Renderer),0.0,0.1384735107421875,"pcputimes(user=74.384859136, system=9.95105792, children_user=0.0, children_system=0.0)",20
2024-07-14T23:54:56.831380,20,97964,homed,0.0,0.10356903076171875,"pcputimes(user=8.522236416, system=8.524320768, children_user=0.0, children_system=0.0)",5
2024-07-14T23:54:56.831380,20,98572,Brave Browser Helper (Renderer),0.0,0.21991729736328125,"pcputimes(user=19.20101376, system=6.140542976, children_user=0.0, children_system=0.0)",18
2024-07-14T23:54:56.831380,20,99230,heard,0.0,0.0942230224609375,"pcputimes(user=4.465739776, system=4.011219456, children_user=0.0, children_system=0.0)",4
2024-07-14T23:55:56.874314,20,1403,distnoted,0.1,0.05817413330078125,"pcputimes(user=313.922551808, system=57.198116864, children_user=0.0, children_system=0.0)",3
2024-07-14T23:55:56.874314,20,1459,cfprefsd,0.0,0.05016326904296875,"pcputimes(user=161.020084224, system=117.85867264, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1466,mdbulkimport,0.0,0.05950927734375,"pcputimes(user=59.65668352, system=37.671858176, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1487,secd,0.0,0.08754730224609375,"pcputimes(user=179.398344704, system=53.692715008, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1489,loginwindow,0.0,0.067138671875,"pcputimes(user=173.239386112, system=95.514066944, children_user=0.0, children_system=0.0)",5
2024-07-14T23:55:56.874314,20,1521,lsd,0.0,0.1079559326171875,"pcputimes(user=61.974011904, system=44.642177024, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1707,iCloudNotificationAgent,0.0,0.0843048095703125,"pcputimes(user=1.06404736, system=1.217876224, children_user=0.0, children_system=0.0)",4
2024-07-14T23:55:56.874314,20,1856,containermanagerd,0.0,0.0690460205078125,"pcputimes(user=32.33696768, system=26.638188544, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1895,UserEventAgent,0.0,0.095367431640625,"pcputimes(user=87.227523072, system=28.043331584, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1901,universalaccessd,0.0,0.0568389892578125,"pcputimes(user=123.185430528, system=47.986008064, children_user=0.0, children_system=0.0)",4
2024-07-14T23:55:56.874314,20,1903,WindowManager,0.0,0.1079559326171875,"pcputimes(user=419.68549888, system=79.143616512, children_user=0.0, children_system=0.0)",4
2024-07-14T23:55:56.874314,20,1907,pboard,0.0,0.05779266357421875,"pcputimes(user=1.6428256, system=2.687348992, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1911,nsurlsessiond,0.0,0.1407623291015625,"pcputimes(user=179.725647872, system=87.58321152, children_user=0.0, children_system=0.0)",8
2024-07-14T23:55:56.874314,20,1912,usernoted,0.0,0.0873565673828125,"pcputimes(user=32.1702912, system=19.69421312, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1915,rapportd,0.0,0.11348724365234375,"pcputimes(user=137.08173312, system=38.217613312, children_user=0.0, children_system=0.0)",3
2024-07-14T23:55:56.874314,20,1916,usernotificationsd,0.0,0.052642822265625,"pcputimes(user=22.309216256, system=8.483789312, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1922,lockoutagent,0.0,0.043487548828125,"pcputimes(user=24.336377856, system=31.060310016, children_user=0.0, children_system=0.0)",3
2024-07-14T23:55:56.874314,20,1935,identityservicesd,0.1,0.20961761474609375,"pcputimes(user=74.461233152, system=57.970839552, children_user=0.0, children_system=0.0)",7
2024-07-14T23:55:56.874314,20,1936,accountsd,0.0,0.0995635986328125,"pcputimes(user=179.101827072, system=46.84613632, children_user=0.0, children_system=0.0)",3
2024-07-14T23:55:56.874314,20,1937,NotificationCenter,0.2,0.534820556640625,"pcputimes(user=885.78424832, system=261.215797248, children_user=0.0, children_system=0.0)",5
2024-07-14T23:55:56.874314,20,1940,WiFiAgent,0.0,0.0965118408203125,"pcputimes(user=921.318719488, system=171.426054144, children_user=0.0, children_system=0.0)",4
2024-07-14T23:55:56.874314,20,1946,sharingd,0.1,0.225830078125,"pcputimes(user=369.653940224, system=142.630518784, children_user=0.0, children_system=0.0)",8
2024-07-14T23:55:56.874314,20,1951,chronod,0.0,0.305938720703125,"pcputimes(user=119.357497344, system=73.594667008, children_user=0.0, children_system=0.0)",5
2024-07-14T23:55:56.874314,20,1959,familycircled,0.0,0.099945068359375,"pcputimes(user=16.991227904, system=12.624256, children_user=0.0, children_system=0.0)",3
2024-07-14T23:55:56.874314,20,1960,StatusKitAgent,0.0,0.06160736083984375,"pcputimes(user=7.863616512, system=5.981549056, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1963,ContinuityCaptureAgent,0.0,0.0782012939453125,"pcputimes(user=36.156633088, system=26.703106048, children_user=0.0, children_system=0.0)",5
2024-07-14T23:55:56.874314,20,1964,imagent,0.0,0.08602142333984375,"pcputimes(user=54.077509632, system=24.010053632, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1968,sharedfilelistd,0.0,0.0492095947265625,"pcputimes(user=3.4731584, system=3.517097472, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1973,corespotlightd,0.0,0.08697509765625,"pcputimes(user=154.185433088, system=74.554769408, children_user=0.0, children_system=0.0)",3
2024-07-14T23:55:56.874314,20,1977,mediaremoteagent,0.0,0.0385284423828125,"pcputimes(user=2.375149824, system=1.283097088, children_user=0.0, children_system=0.0)",2
2024-07-14T23:55:56.874314,20,1979,useractivityd,0.0,0.09098052978515625,"pcputimes(user=29.7190912, system=16.159516672, children_user=0.0, children_system=0.0)",3
2024-07-14T23:55:56.874314,20,1981,avconferenced,0.0,0.1407623291015625,"pcputimes(user=271.628812288, system=29.514551296, children_user=0.0, children_system=0.0)",8
